id,dep_delayed_15min
75122,0.1431156176814624
75123,0.027666303780967953
75124,0.17018681823269582
75125,0.13750353436459892
75126,0.19765385494649793
75127,0.0787677341864205
75128,0.025734876485979066
75129,0.08428580618763656
75130,0.17852358583462055
75131,0.12330420601200899
75132,0.28402921107125717
75133,0.0955592777640336
75134,0.028134351687737525
75135,0.19397389514947871
75136,0.23684062848500367
75137,0.12493813957097104
75138,0.18535757221481594
75139,0.13765515018856198
75140,0.032201417102445194
75141,0.0808743933674258
75142,0.17657360858161472
75143,0.3357893446142898
75144,0.15725525881541338
75145,0.050930661835857295
75146,0.04936234663083288
75147,0.15629030702120683
75148,0.1561748226572898
75149,0.0961473058974823
75150,0.14035456515621364
75151,0.13963439543430184
75152,0.1458960522227734
75153,0.06382180193557556
75154,0.07804486006319865
75155,0.19233869391959377
75156,0.5428129517307786
75157,0.1719875025472307
75158,0.484650335176657
75159,0.18897919107507222
75160,0.15764147767791878
75161,0.07152577894943467
75162,0.027859857641096962
75163,0.12810386450660907
75164,0.522746323667433
75165,0.17208023075458104
75166,0.15568437641065508
75167,0.07863004874944213
75168,0.29582875251076973
75169,0.13080600511272783
75170,0.3447900996247203
75171,0.3333588314321465
75172,0.3754573465247935
75173,0.026228693160274673
75174,0.264040401446961
75175,0.08897078539779883
75176,0.23603942488314
75177,0.1447194166164914
75178,0.14653963573682954
75179,0.14651176947452876
75180,0.15437718718665383
75181,0.14696681688266686
75182,0.03830131688814454
75183,0.17191472183355067
75184,0.11811757610200276
75185,0.2632882472200904
75186,0.04150298933871504
75187,0.1944441156675552
75188,0.0307787406583944
75189,0.27351323151403
75190,0.228296985519255
75191,0.15011231160329988
75192,0.14004884173489549
75193,0.224424911618823
75194,0.04953546273130897
75195,0.06865940504474
75196,0.5636528392575811
75197,0.031941459034560284
75198,0.4333710999379122
75199,0.03604921064579801
75200,0.032466243682912115
75201,0.3000323984386262
75202,0.2540639332459803
75203,0.11177084785757575
75204,0.05952989371747838
75205,0.0265967281813318
75206,0.1943679445825507
75207,0.038935652598414194
75208,0.08688686368410006
75209,0.10653233386338296
75210,0.1839697533370281
75211,0.20135348845696271
75212,0.1991943680505595
75213,0.06360142445620262
75214,0.035978532544084806
75215,0.12980444039131575
75216,0.2386669775319398
75217,0.12233621241828253
75218,0.12382336245710919
75219,0.1650855014401769
75220,0.5826326226186186
75221,0.2575726055252431
75222,0.22980002964288646
75223,0.044833345586994346
75224,0.03162285478585076
75225,0.1305784716668333
75226,0.060234658310848094
75227,0.24477033292315878
75228,0.181952197248395
75229,0.18505743297216046
75230,0.031916298705309425
75231,0.10663905489987341
75232,0.06376569035102572
75233,0.09527185042548245
75234,0.2921472898592089
75235,0.41911559129979614
75236,0.30728484357761515
75237,0.11932400032493244
75238,0.0704758666306946
75239,0.06016485225618966
75240,0.23614390840652918
75241,0.15350972988815664
75242,0.07612185671880542
75243,0.2027329855972211
75244,0.21170384891386534
75245,0.03245794444483982
75246,0.16414061091468726
75247,0.33136362833910343
75248,0.08563991093013658
75249,0.20916893969799996
75250,0.2942102954403086
75251,0.11159046193662815
75252,0.12022037762565481
75253,0.154440889009781
75254,0.08092571774102233
75255,0.10869559551639091
75256,0.19572984542987906
75257,0.03224438640935934
75258,0.19807901344748371
75259,0.049222361446473684
75260,0.22255441089605846
75261,0.15982376946637034
75262,0.0910098600417835
75263,0.13391287930220339
75264,0.05708473242577714
75265,0.10645795319749544
75266,0.13506100133879187
75267,0.021313342564292168
75268,0.21492128994290327
75269,0.06513560392046075
75270,0.28536613102474384
75271,0.2810611996801608
75272,0.13621245216608288
75273,0.1725700572013746
75274,0.14476514087735218
75275,0.30415430680015665
75276,0.259738921495872
75277,0.08023968749903981
75278,0.07237620848863849
75279,0.31941853484270216
75280,0.18794501210674466
75281,0.20482026869259176
75282,0.25932546727162514
75283,0.18756569501947215
75284,0.049590057962954896
75285,0.063745106314099
75286,0.037876335567036526
75287,0.12720286154738067
75288,0.16001781177669114
75289,0.2569573734285368
75290,0.022597736482898804
75291,0.17933251415131876
75292,0.07453493929724272
75293,0.16286395582847607
75294,0.20414960602271348
75295,0.02308918698373361
75296,0.0594996662316687
75297,0.0754642797318691
75298,0.14324113893183962
75299,0.07094185670469612
75300,0.5278948282347964
75301,0.19702816319168803
75302,0.19090057414856015
75303,0.04730443006910723
75304,0.3412747088675824
75305,0.0749422199919904
75306,0.2123100227160524
75307,0.3051726550046083
75308,0.08657358430295563
75309,0.1271434342216776
75310,0.1982808822413464
75311,0.18915179436448576
75312,0.03037897348463601
75313,0.13937759379526368
75314,0.2580711481911357
75315,0.2446343118429943
75316,0.21596242166848095
75317,0.17299855448744975
75318,0.04888007634111261
75319,0.15592866428173963
75320,0.03282979472882903
75321,0.11132080266859545
75322,0.23034664460815674
75323,0.20529937266279347
75324,0.2474570560551148
75325,0.12723426278977018
75326,0.04693521538696243
75327,0.1946914284316793
75328,0.035312407940782956
75329,0.13009302694085287
75330,0.02478929989941321
75331,0.32769312027574293
75332,0.11601231014936178
75333,0.21702407916411948
75334,0.14506887364117022
75335,0.0674761628834373
75336,0.22707827270568484
75337,0.10276513880915004
75338,0.2665482539160659
75339,0.07183849675918237
75340,0.3013152921144385
75341,0.1467783660563899
75342,0.2270496972013459
75343,0.13202359709736186
75344,0.08685057746817633
75345,0.2160272986545587
75346,0.18181950126050128
75347,0.04669171686765394
75348,0.19682103323946162
75349,0.18622122677904854
75350,0.11265804046594209
75351,0.18299710964904786
75352,0.1320434604586247
75353,0.1973961967646943
75354,0.2820733000577451
75355,0.19072697761223167
75356,0.14225863828252872
75357,0.24237645817801962
75358,0.6813778278854755
75359,0.17692719222510458
75360,0.03526286594655002
75361,0.10111062300680494
75362,0.21661140792592296
75363,0.07551770693509531
75364,0.03733118126604694
75365,0.16838575879890857
75366,0.08406614340401083
75367,0.14041341422992665
75368,0.04963218701956277
75369,0.2689417336257549
75370,0.055796461446546645
75371,0.031051414513766588
75372,0.060293353012886144
75373,0.3584696703553706
75374,0.13717979224778962
75375,0.14555992841711476
75376,0.12556258189375677
75377,0.08232368294717528
75378,0.09159995440917455
75379,0.05423951662238501
75380,0.37954106163703577
75381,0.1221470432577842
75382,0.1759056545040453
75383,0.023503765501305448
75384,0.4175156268550303
75385,0.07720659328897149
75386,0.3012203264806675
75387,0.26531627728897716
75388,0.07092252813284326
75389,0.15540074510971222
75390,0.23857911290980502
75391,0.43238637415606335
75392,0.14782207515890008
75393,0.07074066113034881
75394,0.057289896927994625
75395,0.06336327731402695
75396,0.034694911870552125
75397,0.0368524221594882
75398,0.2388570994676934
75399,0.18679332047692698
75400,0.23827910139110556
75401,0.02237815001480925
75402,0.061901012138498857
75403,0.2781726849720925
75404,0.09101946068833146
75405,0.09375988935136215
75406,0.1642466607979244
75407,0.16697340953742934
75408,0.09663981690802623
75409,0.2094528512916109
75410,0.12398118124644726
75411,0.27591112806717943
75412,0.1831080839521314
75413,0.22560249707934346
75414,0.13024595622218965
75415,0.09701290773263822
75416,0.2637768569952992
75417,0.18224611790261094
75418,0.19534091958782399
75419,0.159178354699464
75420,0.2134246969735345
75421,0.03322873806052338
75422,0.03130695647760842
75423,0.13078231733936846
75424,0.2690179426248268
75425,0.1713637372833344
75426,0.021194654589742363
75427,0.12127141957373236
75428,0.17212048199250707
75429,0.19440099951899878
75430,0.059942359359243365
75431,0.2566178907603518
75432,0.3536471147495395
75433,0.07875227314868233
75434,0.22857445801338339
75435,0.13336142751984048
75436,0.12332343036846496
75437,0.23029443309501355
75438,0.09499667999629462
75439,0.061905949020737226
75440,0.27069100717859307
75441,0.10482577537211285
75442,0.12427595084197188
75443,0.39338819338687553
75444,0.13566971526392765
75445,0.11388617277317875
75446,0.16787410501509825
75447,0.040085069108456634
75448,0.23962360128983073
75449,0.06961926571642058
75450,0.19441499334566412
75451,0.1640301306385052
75452,0.17793521415246538
75453,0.14806832552424273
75454,0.169111742522218
75455,0.02092586981882612
75456,0.023826112240619684
75457,0.05143483208384122
75458,0.2047274461194954
75459,0.18169876665933254
75460,0.15431858428381615
75461,0.35205779672554266
75462,0.11031076812108966
75463,0.034903567717622125
75464,0.3202263374823483
75465,0.2122251914119359
75466,0.2711276204547364
75467,0.027263057303354182
75468,0.3263938250693127
75469,0.2983970578273409
75470,0.47185299448382223
75471,0.07255149360362789
75472,0.28364691718437485
75473,0.1975711806722186
75474,0.3689191306844182
75475,0.17541203182629733
75476,0.17676852888354663
75477,0.30202649292443706
75478,0.1859173162815553
75479,0.20119539105321138
75480,0.028385756333469268
75481,0.15966945209328257
75482,0.35963639267314673
75483,0.11578804856263453
75484,0.024440586194415578
75485,0.12779490131494997
75486,0.2359208119202069
75487,0.1874976209748098
75488,0.308260831898398
75489,0.03617144984632607
75490,0.18751573159356583
75491,0.26086837404237695
75492,0.05196482815106766
75493,0.14277509223169704
75494,0.14430650775380374
75495,0.1908995271194233
75496,0.03109873467830012
75497,0.5567855123775675
75498,0.19580902645827025
75499,0.0949069002932078
75500,0.18096171529222868
75501,0.17442332007855985
75502,0.039360822435121644
75503,0.2258714756387623
75504,0.08145447267219207
75505,0.11828134050021301
75506,0.26005729314636095
75507,0.22653746288720467
75508,0.04809620192397613
75509,0.21643434501487457
75510,0.5200369539579442
75511,0.048662742002512596
75512,0.27840018228442565
75513,0.1433562083872489
75514,0.2069458938022511
75515,0.23004271864191178
75516,0.0761506292489588
75517,0.11861393214578686
75518,0.18480236668165353
75519,0.15632233019254188
75520,0.25575447834876364
75521,0.10513631777220821
75522,0.053227119600948135
75523,0.19215800543177206
75524,0.2569886770374167
75525,0.20654942291693315
75526,0.16919921716703032
75527,0.25155092493142417
75528,0.05008980061013499
75529,0.4271641128780465
75530,0.037365413139025756
75531,0.0886042870194287
75532,0.2158387669852912
75533,0.22077435891163144
75534,0.24275188106133166
75535,0.08769563011323099
75536,0.1273899006224142
75537,0.06675234405715706
75538,0.17649315461461895
75539,0.1423564817779314
75540,0.051860627241198665
75541,0.07712825561724278
75542,0.2386052090984626
75543,0.19802804933286453
75544,0.050316204340918894
75545,0.34353927134289314
75546,0.23617122502584445
75547,0.14443736656133985
75548,0.16079978206890239
75549,0.049638957370311106
75550,0.13350657442918837
75551,0.11581517965916148
75552,0.16659247109210862
75553,0.024458352339628595
75554,0.1576910252542948
75555,0.11311409042966544
75556,0.2244151196015688
75557,0.06475246128691925
75558,0.03962188226945798
75559,0.2423009846599868
75560,0.07037870679091404
75561,0.25479858572207675
75562,0.14516970465226836
75563,0.12122644526930985
75564,0.15750594348635522
75565,0.0419377390213495
75566,0.14060500351452346
75567,0.24266846703928754
75568,0.116818266141766
75569,0.14486551910730686
75570,0.24395537665289915
75571,0.05118356069737716
75572,0.05015713302360654
75573,0.16058468572715287
75574,0.1922469758353462
75575,0.041608974249168956
75576,0.1852553193421437
75577,0.17976279011825724
75578,0.2497040657863337
75579,0.160293496945974
75580,0.05058056848270247
75581,0.06932333536554783
75582,0.16223222124530204
75583,0.20651516061632605
75584,0.05788990729980584
75585,0.22061933539778816
75586,0.0374000246507952
75587,0.22621428805636912
75588,0.20258784742439367
75589,0.038686507316558594
75590,0.1414620622161252
75591,0.14511940532427442
75592,0.023212262706017707
75593,0.5072741752609328
75594,0.08255725671771563
75595,0.15881232318146304
75596,0.06709731698386649
75597,0.038357068914523736
75598,0.0580937813733077
75599,0.028595085609557182
75600,0.2978708925849588
75601,0.1735983766936834
75602,0.22263261860002762
75603,0.15415395226638023
75604,0.093985602046206
75605,0.2747446654341102
75606,0.25027470004440044
75607,0.19845204926316373
75608,0.1326393052456566
75609,0.1563472158970833
75610,0.12921153521293646
75611,0.21531490724949437
75612,0.020010886518665894
75613,0.1824854331383883
75614,0.17170743579665645
75615,0.09367154895245765
75616,0.1304079464564438
75617,0.26859561565777534
75618,0.12395649122753924
75619,0.10708885314190955
75620,0.0530464747508746
75621,0.2514902032540943
75622,0.16977796351156596
75623,0.2462504352194246
75624,0.08251701227597986
75625,0.17932494970869003
75626,0.13582720043810065
75627,0.06504011235136896
75628,0.12072607466598112
75629,0.22234839509937163
75630,0.13789507165877748
75631,0.11546433327662468
75632,0.030271324630164177
75633,0.05549866741944584
75634,0.3769326933029235
75635,0.18389722124975774
75636,0.05366272760339827
75637,0.1978284306417816
75638,0.335943333636598
75639,0.1429715891218073
75640,0.05162885774150418
75641,0.07720983122787607
75642,0.1433553082167469
75643,0.11748280834596811
75644,0.19493164329822404
75645,0.05492424518666603
75646,0.05770191680044292
75647,0.24132743767058124
75648,0.15305708942694635
75649,0.1647300627985577
75650,0.12279779839151501
75651,0.15140299866087228
75652,0.5112721482943533
75653,0.21581982610609896
75654,0.10242040777836244
75655,0.10251408525029121
75656,0.11423393974366283
75657,0.21813792902879553
75658,0.21559128789457663
75659,0.12494701371011922
75660,0.04489924205138666
75661,0.07117114623622289
75662,0.1355395470459893
75663,0.6685496170472865
75664,0.18605383662865518
75665,0.2580794622932616
75666,0.0258542943714575
75667,0.03853823763647797
75668,0.16350244505241956
75669,0.10912875110807344
75670,0.26252387898233887
75671,0.11928313044117098
75672,0.14853593996389372
75673,0.27808756098979387
75674,0.1382502666039983
75675,0.2180776172801894
75676,0.18152161688690777
75677,0.27408264852567876
75678,0.0965106477768599
75679,0.046857762913148276
75680,0.09137098925603952
75681,0.12569085048297146
75682,0.07990760167885748
75683,0.11760689512056624
75684,0.1655454962664678
75685,0.25351229377901424
75686,0.037871229457711104
75687,0.14152272812273442
75688,0.038108928762685595
75689,0.11973715732451704
75690,0.049572091250189736
75691,0.11344951222084046
75692,0.6496704717463754
75693,0.38910456806408167
75694,0.15104226127517678
75695,0.2034055205135595
75696,0.2152708333858611
75697,0.20488215283996092
75698,0.1403769624951787
75699,0.11599085379952565
75700,0.16920637092961033
75701,0.20933047047611383
75702,0.11018827798668335
