id,dep_delayed_15min
98718,0.2904118422881997
98719,0.16638404023897146
98720,0.13237881018322256
98721,0.12715922929835613
98722,0.034859192000573073
98723,0.24469762976640758
98724,0.05700877174237012
98725,0.10030970091890325
98726,0.13542355561265318
98727,0.06968284399534105
98728,0.7662254981545877
98729,0.05504341859633691
98730,0.3746700452004526
98731,0.3949899279991125
98732,0.022846321298798974
98733,0.12946890722667673
98734,0.293845617406414
98735,0.06439067571474348
98736,0.062121455517659914
98737,0.14948821861443481
98738,0.13161764409910237
98739,0.17776309078241725
98740,0.21865156791668044
98741,0.11077754860234233
98742,0.18210729607779375
98743,0.09237521309676959
98744,0.15593727746015892
98745,0.03531289207323528
98746,0.061653996949675376
98747,0.1626794093193422
98748,0.18642048598423894
98749,0.2374824621034749
98750,0.18296404274779848
98751,0.4375221326780233
98752,0.15008611830715649
98753,0.0816302087472911
98754,0.06664794144475707
98755,0.0330918853393473
98756,0.05895081069331351
98757,0.09122195138795103
98758,0.07895960900602893
98759,0.1753210398284239
98760,0.1699053408731293
98761,0.3436279228578656
98762,0.0382785214149585
98763,0.13224751921218453
98764,0.14825928499676064
98765,0.19344871798318555
98766,0.1018937705174644
98767,0.32658750778097484
98768,0.02764331256931555
98769,0.2427523396220733
98770,0.33620002196971177
98771,0.17598963118664826
98772,0.23211237439644827
98773,0.1456281620176934
98774,0.15251379046090766
98775,0.03133790224055808
98776,0.19147669424698072
98777,0.18301872993600576
98778,0.03434766691363736
98779,0.05247391385096123
98780,0.2473721068669098
98781,0.05515945880893936
98782,0.1497685674522771
98783,0.18546114511445966
98784,0.16898571686392166
98785,0.3744401051219086
98786,0.03318929728345577
98787,0.10048862094998981
98788,0.2825716171320975
98789,0.25350535417965975
98790,0.21842995769548287
98791,0.18614197804956265
98792,0.22905399377224406
98793,0.0346042373342755
98794,0.15092703339236932
98795,0.15996121897639046
98796,0.27037645568988194
98797,0.1693458765087754
98798,0.13605239426472057
98799,0.21203840410710414
98800,0.10158495316230091
98801,0.07430229105861762
98802,0.050311842966414465
98803,0.035512849194228896
98804,0.03871738044514113
98805,0.04560434151907978
98806,0.15379225600235027
98807,0.18966625576365082
98808,0.14955461695565944
98809,0.22257459507137173
98810,0.03923986123314266
98811,0.23377197494144641
98812,0.13144191670943137
98813,0.08878810959473492
98814,0.23701002717673122
98815,0.15806743050837066
98816,0.027866704735640548
98817,0.09028699656113327
98818,0.6114468310985243
98819,0.1951571366462494
98820,0.11879908881624698
98821,0.26517426148109546
98822,0.12322750122653248
98823,0.15611339766805213
98824,0.08310018892131427
98825,0.1944017083318469
98826,0.13669175765446503
98827,0.14264094310279254
98828,0.1073828466234106
98829,0.1779720341944102
98830,0.30100957041247384
98831,0.15909038542243512
98832,0.07547287557333329
98833,0.1910275283789649
98834,0.10601067678501767
98835,0.14490726855184877
98836,0.22746729339573898
98837,0.23566720062807625
98838,0.23983845225036318
98839,0.2607619557543584
98840,0.07688417971443899
98841,0.05445792398141934
98842,0.22398639502337583
98843,0.04482892846599405
98844,0.5125783272813541
98845,0.15856747612807576
98846,0.13037899536740583
98847,0.07931538967965601
98848,0.12716831669015966
98849,0.031146386572786157
98850,0.18688495212223777
98851,0.30581832157768113
98852,0.2821112625839661
98853,0.294015145745935
98854,0.08468124731720841
98855,0.03986716464261886
98856,0.16313838319132687
98857,0.10721499905602899
98858,0.13121268333278435
98859,0.3460844282457656
98860,0.2584852581140794
98861,0.15745700537512244
98862,0.12182447759476174
98863,0.2554122721372143
98864,0.2326827163793481
98865,0.265033257621781
98866,0.5586256907841767
98867,0.06343264242630067
98868,0.0385272745668388
98869,0.025700586117945307
98870,0.1330653017436047
98871,0.1185727212227944
98872,0.16798482418109406
98873,0.029745821185990895
98874,0.100012736657675
98875,0.08235581828198425
98876,0.21335646047180312
98877,0.1537534882179785
98878,0.03843702615212935
98879,0.20554168714731044
98880,0.33874843039331093
98881,0.22961679110193656
98882,0.33703774476130194
98883,0.06327260626408054
98884,0.16704849704605154
98885,0.12702088596391037
98886,0.1506253102045727
98887,0.12209917703419469
98888,0.03790652012393706
98889,0.16528796950365635
98890,0.055592346773021876
98891,0.32348762455747304
98892,0.036760030508410875
98893,0.1443367035256329
98894,0.029721848728494045
98895,0.21486954361886568
98896,0.14031060341059776
98897,0.05865933346549743
98898,0.39833138694856945
98899,0.08995629668760682
98900,0.3744769567093822
98901,0.09766466429093083
98902,0.11921204524866705
98903,0.28908759688630215
98904,0.17702062501268104
98905,0.30177893943007855
98906,0.2717676737109598
98907,0.37882357536026057
98908,0.4428741095046826
98909,0.11939558121908836
98910,0.17101683373695709
98911,0.023300501275073066
98912,0.23840051199567588
98913,0.0939283646829876
98914,0.64920236185912
98915,0.23382054194085786
98916,0.30894335811542145
98917,0.10367805499231675
98918,0.20679925021773943
98919,0.17733045077376938
98920,0.15429784584613604
98921,0.11703749952704717
98922,0.08566771994625551
98923,0.10215607063300396
98924,0.14086279000941662
98925,0.03849237670695162
98926,0.20502571782739445
98927,0.13810410535108514
98928,0.20730011811506566
98929,0.18673034297723798
98930,0.14957832988082512
98931,0.13379032703323762
98932,0.3263532418753637
98933,0.1861307756704332
98934,0.3457371453768958
98935,0.13550246144850697
98936,0.08173681240916864
98937,0.16110656961503228
98938,0.1633413033323338
98939,0.19489358416278074
98940,0.07050656069754785
98941,0.15237790219518843
98942,0.28999166503582935
98943,0.10268581291011696
98944,0.17801280740423212
98945,0.11861281063118573
98946,0.14730525281160892
98947,0.11069633301959401
98948,0.08131565705740253
98949,0.16643240663127487
98950,0.1547933603655592
98951,0.2011840029621608
98952,0.17932062832903803
98953,0.2912339343937559
98954,0.19362079410747426
98955,0.2500265407585205
98956,0.18656608279367468
98957,0.2955305349321856
98958,0.13700241286376041
98959,0.1374854675389162
98960,0.6991001815162279
98961,0.1498621521500603
98962,0.19756288727479246
98963,0.11081848336676438
98964,0.11492673950077875
98965,0.12167376152155245
98966,0.19345475756776923
98967,0.03218341864524675
98968,0.2649793780122581
98969,0.09200330373487765
98970,0.28624287348226884
98971,0.15185295620379052
98972,0.1668564069265598
98973,0.3579219841937321
98974,0.23287074668113406
98975,0.048657744390338514
98976,0.18276322095246336
98977,0.03479104091457438
98978,0.1921252093227701
98979,0.05546453969067651
98980,0.34497043007902717
98981,0.13046545286982786
98982,0.17912635595910373
98983,0.12847495204312073
98984,0.3673559774570107
98985,0.24801604613253103
98986,0.18607288840859146
98987,0.133521828357588
98988,0.06596030308093144
98989,0.1738297411584417
98990,0.1658939490259583
98991,0.20931029746777022
98992,0.16602503668752525
98993,0.22115860295671336
98994,0.02551062224417016
98995,0.2622173852509553
98996,0.0352191499510901
98997,0.20695366975124382
98998,0.30807663316138684
98999,0.03480141509476609
99000,0.14069994493357016
99001,0.415967977917127
99002,0.20906351840007584
99003,0.23480252300770751
99004,0.16007754822354212
99005,0.34476138139365137
99006,0.2041320218196513
99007,0.14859652785931557
99008,0.19898456486410018
99009,0.26974680091403674
99010,0.3128122251726419
99011,0.19570203325958363
99012,0.14844252435134506
99013,0.027789255225069285
99014,0.1582852517807034
99015,0.22412766082485816
99016,0.08078431082454317
99017,0.21919811071024303
99018,0.2416505303550742
99019,0.030022119467834892
99020,0.04817177287488126
99021,0.111723706326347
99022,0.1246841288835107
99023,0.5215893252141097
99024,0.18185650489514574
99025,0.2904407161359508
99026,0.09872958668701962
99027,0.03788683244004406
99028,0.1993299900077681
99029,0.12178627594085455
99030,0.14023121385233006
99031,0.12786167340678697
99032,0.04205862384311751
99033,0.1266846446864615
99034,0.13520895635112193
99035,0.17134860857163753
99036,0.14939703592755255
99037,0.22268412551647532
99038,0.09541815540329217
99039,0.1659858348850264
99040,0.18446054239281204
99041,0.2988295047952136
99042,0.13779310268146075
99043,0.27307058000493034
99044,0.361880789972694
99045,0.0422775571366515
99046,0.11881439303022641
99047,0.03800272017890441
99048,0.6106627106910032
99049,0.29712598329086815
99050,0.06140933206722131
99051,0.2964864114121418
99052,0.12762181144056248
99053,0.19249372999384295
99054,0.15870019720660986
99055,0.1547107201000898
99056,0.08919856385986728
99057,0.11793768198430647
99058,0.1706853722886072
99059,0.16616130688720399
99060,0.035717780594253304
99061,0.0652784850927975
99062,0.3542105238726708
99063,0.1934096389130155
99064,0.1661731703571019
99065,0.051091264655239506
99066,0.23174842421259573
99067,0.04766462841709878
99068,0.18818913770723783
99069,0.20545798184099673
99070,0.2437719435514627
99071,0.33471529654874604
99072,0.1991283112642947
99073,0.08861682912282215
99074,0.23393803982610967
99075,0.12354195412053527
99076,0.06344476287733598
99077,0.15120227194758903
99078,0.1349997863298143
99079,0.15140241835005083
99080,0.14314550433651585
99081,0.10873308203404822
99082,0.2089205723989295
99083,0.04778054854226683
99084,0.21760247625877494
99085,0.16379227142961963
99086,0.17028963495165236
99087,0.11364565611996184
99088,0.13010863397572048
99089,0.12708913836939725
99090,0.08418456891170274
99091,0.05343202371822581
99092,0.22965632582949197
99093,0.05147428962222324
99094,0.2931215304478851
99095,0.4655351482245027
99096,0.20719610530988455
99097,0.245390951040206
99098,0.04556004717858351
99099,0.04430717587127109
99100,0.1366953106833692
99101,0.08901006172399137
99102,0.033999655291704976
99103,0.0787632403123286
99104,0.34048805565835844
99105,0.03752146811572942
99106,0.1355032635981898
99107,0.08787633964791183
99108,0.2540863824578513
99109,0.15796328966963755
99110,0.16380435285763537
99111,0.2773442241448981
99112,0.2337622707474728
99113,0.15346681971816603
99114,0.2534804907705627
99115,0.19940519164112708
99116,0.12111890711679825
99117,0.11914119035898994
99118,0.14129860895756238
99119,0.11284901368291278
99120,0.13146925038467677
99121,0.2089660249070271
99122,0.09917767880274078
99123,0.17870452113796592
99124,0.1422536402845583
99125,0.14039128701037595
99126,0.07220814109571552
99127,0.17082422500887695
99128,0.14736166864769995
99129,0.18660716228012336
99130,0.1817460170846865
99131,0.14837335685627173
99132,0.20436914463146194
99133,0.12556481815356307
99134,0.1437373419926879
99135,0.1871432139513438
99136,0.06321312989572879
99137,0.308790836161295
99138,0.06745004482088995
99139,0.0671038958458238
99140,0.13215048449282624
99141,0.27113959042087904
99142,0.22867860059546075
99143,0.07827798413482097
99144,0.1907627151991305
99145,0.2095004101354472
99146,0.07806699922764546
99147,0.03812878106235669
99148,0.09269759319941519
99149,0.14033174708619317
99150,0.2353238796832854
99151,0.1606329793821999
99152,0.10543156813593207
99153,0.028580909686681994
99154,0.12576859363210596
99155,0.15006268951104496
99156,0.18609904139817357
99157,0.3277709161343802
99158,0.29585153024354843
99159,0.16116018987234493
99160,0.19931309388151808
99161,0.033175748264762966
99162,0.32199203426854395
99163,0.24027830129520608
99164,0.16125901910249324
99165,0.16466891982995038
99166,0.27023864089040667
99167,0.038554303467952196
99168,0.11744029698506803
99169,0.20672832258779267
99170,0.4718471031161972
99171,0.05482450851886581
99172,0.19921662016814864
99173,0.07737610079877541
99174,0.04306563993275521
99175,0.13167914600189246
99176,0.2274439030397067
99177,0.0585902089146337
99178,0.1054150039027852
99179,0.217361360533459
99180,0.04522547772212453
99181,0.5219537106414753
99182,0.3044192984917987
99183,0.10499140853242407
99184,0.07815861582173995
99185,0.1744625343648974
99186,0.12768871737580406
99187,0.17659264926567614
99188,0.11244548452344463
99189,0.15348402359323624
99190,0.050156790956600146
99191,0.2617840503997055
99192,0.3109474587643961
99193,0.07126394587715426
99194,0.03579760850608764
99195,0.2546565478498309
99196,0.21019404086985138
99197,0.10639248571563753
99198,0.057613059301086324
99199,0.05892591295281182
99200,0.1811421435694702
99201,0.030907437837332036
99202,0.025508063701073374
99203,0.15888277375865362
99204,0.16142045160665303
99205,0.17169239942156658
99206,0.10480401531428986
99207,0.1560711250690834
99208,0.16190215449584291
99209,0.32987219807619755
99210,0.05563741473411005
99211,0.21107397996313823
99212,0.024219656331003182
99213,0.2183117999287924
99214,0.4230004249956691
99215,0.23009315192166369
99216,0.12349447575253772
99217,0.31826325233517944
99218,0.06375932955980744
99219,0.175902731326972
99220,0.025504101125659432
99221,0.15256635748112282
99222,0.058083776606981406
99223,0.25680281866398097
99224,0.13396260969384574
99225,0.0928912034479259
99226,0.3542603376353615
99227,0.3156913060387667
99228,0.13790989382167484
99229,0.19788579480585503
99230,0.18409268532484666
99231,0.16839687015002353
99232,0.1666273569547513
99233,0.19393965399851285
99234,0.46351555390290605
99235,0.22388632059040003
99236,0.24576187515695314
99237,0.08523897581649593
99238,0.08631446264549517
99239,0.15495746802437993
99240,0.13805478354868791
99241,0.1202885957716701
99242,0.0831737737727694
99243,0.09152984744891698
99244,0.23701398823171788
99245,0.06432519020788291
99246,0.25637381086409416
99247,0.481129412817565
99248,0.1691336737525235
99249,0.24255261067860343
99250,0.06477047309944084
99251,0.1464755585839044
99252,0.29850941139272286
99253,0.2129101476797731
99254,0.028938191012208327
99255,0.21705447239673653
99256,0.23144543417744165
99257,0.10322682754201842
99258,0.4083991387933788
99259,0.14719768343995374
99260,0.19755272772206506
99261,0.138197939462868
99262,0.10666913505170719
99263,0.1231701629239609
99264,0.24196328941352743
99265,0.5122755465463086
99266,0.06085147276948694
99267,0.23408097114659976
99268,0.24785365042542873
99269,0.2072259847528133
99270,0.08938973984378604
99271,0.03210577583697201
99272,0.1873030291167526
99273,0.10252975945664346
99274,0.23015857052022978
99275,0.04024620400240121
99276,0.11862411459428354
99277,0.13725814840287434
99278,0.1671286815429965
99279,0.41537041275911296
99280,0.03446092765136167
99281,0.22256716778212635
99282,0.13356543099509693
99283,0.1332069704845756
99284,0.08904795803533251
99285,0.3562719889468769
99286,0.19349712110564943
99287,0.1742099199579262
99288,0.042006201270523714
99289,0.3291052291460577
99290,0.1565452900214504
99291,0.19540515161224334
99292,0.18829257568712135
99293,0.04216655619427684
99294,0.14931515350380348
99295,0.195909700089935
99296,0.17136709991553042
99297,0.2737556040299282
99298,0.13034838016089856
