id,dep_delayed_15min
83478,0.3007711783371451
83479,0.45393668606821413
83480,0.13306753416218095
83481,0.41091335165008164
83482,0.2951027507000892
83483,0.15784614495608312
83484,0.3606006934468609
83485,0.18366565741073826
83486,0.08613676781840268
83487,0.15697811343535362
83488,0.5028970360087355
83489,0.09162420842383184
83490,0.24992683905838695
83491,0.06908663520486691
83492,0.1983606073735319
83493,0.16038079995653656
83494,0.22520826618885742
83495,0.14254433645474904
83496,0.22541426790830854
83497,0.07732995560820226
83498,0.2300428558341973
83499,0.4137862727915861
83500,0.16502979806259443
83501,0.13568151889673558
83502,0.19595106782639948
83503,0.15259137879686235
83504,0.030880104960858662
83505,0.1211172585743776
83506,0.24214085155012022
83507,0.20799850821849855
83508,0.162541077945811
83509,0.8358784799819806
83510,0.11805374227998898
83511,0.023901648789258365
83512,0.05274003901179297
83513,0.15660985208192757
83514,0.24654441832031146
83515,0.06823214752533976
83516,0.07980996061680609
83517,0.10765160068774961
83518,0.38117313919140006
83519,0.2148875946805423
83520,0.21399373470321717
83521,0.19842981608539897
83522,0.2142660846442954
83523,0.01885547344586971
83524,0.14849851391546895
83525,0.23091229720606976
83526,0.048554995827594705
83527,0.20528122212899846
83528,0.16116236725427313
83529,0.18239959233627662
83530,0.16912525980677726
83531,0.11342033867963303
83532,0.3481181850056668
83533,0.16550968985942555
83534,0.05078127381956675
83535,0.08575460150799973
83536,0.17428947175399698
83537,0.3250457517349679
83538,0.26429851120327186
83539,0.26523021600751123
83540,0.3575964306276257
83541,0.1793388906906262
83542,0.17121371147337994
83543,0.3240161797320328
83544,0.022724888852339645
83545,0.17349808130219496
83546,0.09291641926281695
83547,0.019048571806813044
83548,0.04210226551519561
83549,0.38453437688241365
83550,0.04690470340459403
83551,0.18463138657277045
83552,0.17640168964270472
83553,0.2808329094556745
83554,0.026126415362975036
83555,0.2580890243140881
83556,0.14675745894194758
83557,0.35380263511450816
83558,0.26522879020563445
83559,0.3553327543565603
83560,0.3489250136654692
83561,0.13161346951967898
83562,0.25527794101024553
83563,0.1665829593169546
83564,0.15014147986696902
83565,0.1536571676917993
83566,0.11452864008615964
83567,0.13389766334462083
83568,0.225666409546516
83569,0.17147946338571068
83570,0.2760513963533515
83571,0.2662215882649637
83572,0.10331003867475248
83573,0.052969559373505566
83574,0.5189149337765943
83575,0.15320203963197246
83576,0.10263122549639396
83577,0.1472871205152871
83578,0.11286116864779502
83579,0.023349709099401064
83580,0.09790409793160702
83581,0.3477824668326501
83582,0.15977155449914512
83583,0.5265655702666417
83584,0.3272712554914567
83585,0.2520081525985023
83586,0.31446099752840223
83587,0.05229629597715703
83588,0.37683937669428086
83589,0.20802863600814273
83590,0.33735303802205496
83591,0.32908064523030883
83592,0.5745924390218452
83593,0.27254391885132195
83594,0.07960956468421801
83595,0.026178494503598857
83596,0.21022734168156748
83597,0.6603147020177094
83598,0.056914558754905996
83599,0.08551482021547502
83600,0.1610583784892094
83601,0.15301652466966845
83602,0.027345785867522895
83603,0.17414344682399993
83604,0.051486956308686584
83605,0.07713493172731735
83606,0.020418988065396212
83607,0.02868386692904804
83608,0.12838374225082091
83609,0.22118156087930757
83610,0.35690340220944905
83611,0.10139002111218874
83612,0.15730389075091206
83613,0.2688444266864448
83614,0.304421558837055
83615,0.1670752484388558
83616,0.35095541565574784
83617,0.38189433972792236
83618,0.1959022392738839
83619,0.1537753229371579
83620,0.11419766060123265
83621,0.23740531517839594
83622,0.4887765768445
83623,0.15509116095588124
83624,0.1303245497254128
83625,0.15172396474358893
83626,0.15467284914363483
83627,0.11473553546718054
83628,0.024910201425833087
83629,0.08976711291685364
83630,0.6733975856420881
83631,0.3288489210041385
83632,0.23095783403017445
83633,0.2714591445971362
83634,0.6839376423905686
83635,0.19601304130630445
83636,0.12769724752618025
83637,0.13423605754256224
83638,0.09127297312239836
83639,0.14282633014634222
83640,0.18101275243577764
83641,0.25319551277236213
83642,0.04610142752601026
83643,0.1706984795485699
83644,0.3676673520748676
83645,0.382682081673957
83646,0.09305506975623998
83647,0.3537925131458569
83648,0.06314327188438891
83649,0.128998492915284
83650,0.19261497082629792
83651,0.025745792063168703
83652,0.22431060348901896
83653,0.04685474939894605
83654,0.26593983763245455
83655,0.17763951720211008
83656,0.36709313858416887
83657,0.07789796197013528
83658,0.48840629504265287
83659,0.1761513400459584
83660,0.029271389263918517
83661,0.18510712325185458
83662,0.14055962606880693
83663,0.1186179129164948
83664,0.33038444024130165
83665,0.13948828124979093
83666,0.1891840645914531
83667,0.029476333471955392
83668,0.029558992751944926
83669,0.18729650683564888
83670,0.278271618049923
83671,0.025255605960959222
83672,0.2039958000969881
83673,0.15008044658297393
83674,0.16210899290267317
83675,0.16146638495297178
83676,0.07866751527918703
83677,0.0806473264194292
83678,0.19987801791539234
83679,0.3449762771556702
83680,0.06258670764746721
83681,0.3144192605108454
83682,0.13758038830488512
83683,0.13173843991077824
83684,0.10125788422577277
83685,0.2751641040983489
83686,0.35089980290188383
83687,0.025507332104717746
83688,0.024490546112453215
83689,0.14834109737461545
83690,0.13921026232902975
83691,0.07577950723891062
83692,0.25828863329529383
83693,0.04513105088007979
83694,0.06761121431684966
83695,0.05602498642604903
83696,0.3686060551359981
83697,0.047274596043298214
83698,0.044232887487509275
83699,0.1836380985815451
83700,0.056532573246506235
83701,0.26317340597295796
83702,0.3306475168235765
83703,0.0659893665107135
83704,0.37167723880559744
83705,0.06059583287628558
83706,0.3522989536501626
83707,0.10417943744754025
83708,0.0266841039998885
83709,0.1869847303999084
83710,0.06939671367929705
83711,0.2559544883098574
83712,0.2530856192489075
83713,0.12150648203511824
83714,0.14414820591363123
83715,0.1070207762298699
83716,0.23919429128156466
83717,0.190645785196254
83718,0.11043368476095015
83719,0.16649211953420134
83720,0.10787836288722263
83721,0.16744587755526147
83722,0.13764651130584046
83723,0.3502558890151391
83724,0.20497110483747819
83725,0.6350990752963592
83726,0.23030953277641047
83727,0.11308284661327578
83728,0.21293635167133262
83729,0.024844934067683115
83730,0.07135155358364469
83731,0.4627428743084627
83732,0.13259519650564217
83733,0.17422607356193207
83734,0.16155446256174164
83735,0.34463331465122143
83736,0.22543510700758104
83737,0.27434224939172763
83738,0.08627011331537628
83739,0.5180178845562524
83740,0.24610786485043093
83741,0.30103515946901627
83742,0.2192771656936984
83743,0.18066016524940154
83744,0.10047227438062013
83745,0.47293963776343123
83746,0.1041977666415982
83747,0.17230499311740308
83748,0.05370311761624326
83749,0.029149849768965744
83750,0.1614881363242094
83751,0.2932304835486557
83752,0.1742429777441512
83753,0.025621691192200768
83754,0.0815099468334023
83755,0.07779093008795154
83756,0.041547402272846264
83757,0.19054558102704733
83758,0.32439521350266587
83759,0.12054306754889703
83760,0.04346973224401523
83761,0.20973345448426145
83762,0.3972419946478862
83763,0.2553139056669541
83764,0.24667088190484013
83765,0.11282524144121504
83766,0.25730979904460416
83767,0.23735079545365542
83768,0.769843783077362
83769,0.22235996455819465
83770,0.21027860172781324
83771,0.12261499861587968
83772,0.20851082280055322
83773,0.26287226361242944
83774,0.2038108200388943
83775,0.20179746388100214
83776,0.2882444204330281
83777,0.25515536616944823
83778,0.24234374016486265
83779,0.6944061655454064
83780,0.24767364265210964
83781,0.1061709600327698
83782,0.14868246819270925
83783,0.04476755133083386
83784,0.410970669084909
83785,0.31624011618205056
83786,0.32085246864984135
83787,0.21898745965032954
83788,0.1514338428526743
83789,0.16789574637354954
83790,0.18080209708551354
83791,0.12140261550552085
83792,0.0295652641176112
83793,0.1706567559183725
83794,0.2213281609289821
83795,0.3275091346778375
83796,0.06854184977049126
83797,0.3139115433959125
83798,0.03544130017964857
83799,0.16935479922444382
83800,0.052133383127124205
83801,0.48250848816783437
83802,0.1755015749110255
83803,0.055155434026272876
83804,0.09751345674563851
83805,0.1528608729586485
83806,0.2751800686045291
83807,0.12770828146337326
83808,0.20665683813131236
83809,0.32998167129555306
83810,0.028641280876586732
83811,0.030462748712397344
83812,0.11718443309333358
83813,0.1862546961289185
83814,0.07632975711234331
83815,0.577393552275013
83816,0.17235047817635285
83817,0.18353164780622747
83818,0.12210456089997802
83819,0.23449223842510378
83820,0.20828095797272897
83821,0.29880854502942067
83822,0.4141889933528963
83823,0.3293121452341266
83824,0.20079109282026253
83825,0.17006083846764578
83826,0.0611211952784768
83827,0.0875420786368155
83828,0.27300973538540857
83829,0.22512190650763025
83830,0.27662711351460967
83831,0.027153653095152337
83832,0.06701940851318847
83833,0.027031285821728715
83834,0.18107348881223864
83835,0.07702058436853121
83836,0.15867556233374416
83837,0.2725346997284019
83838,0.033596630854719776
83839,0.41756063375798225
83840,0.27883395678299533
83841,0.16631948686025072
83842,0.06063512590303213
83843,0.18128236396268466
83844,0.1910185085597256
83845,0.1993404351384879
83846,0.1651307191402167
83847,0.14927442295726265
83848,0.29743029285622163
83849,0.15772824950457812
83850,0.33649238395161013
83851,0.3001975077680783
83852,0.14510940907748232
83853,0.1389797401834745
83854,0.20099115524865144
83855,0.07098885320682324
83856,0.3273532267989942
83857,0.18022553405435435
83858,0.4081240812253879
83859,0.24276386860188154
83860,0.0861141459161997
83861,0.11075976084142157
83862,0.2000466629076202
83863,0.1979642019003098
83864,0.25465378973630465
83865,0.12642733537014744
83866,0.2816334341602197
83867,0.15760927228417465
83868,0.056992996126549206
83869,0.1763468523543987
83870,0.1426135849570726
83871,0.20398433003732386
83872,0.11945312012396841
83873,0.19375168217807195
83874,0.2558952081615291
83875,0.05066689554953249
83876,0.2601579251495776
83877,0.13125092561881307
83878,0.20121773224103798
83879,0.1117649934227747
83880,0.2358383073678422
83881,0.1847995989557614
83882,0.2583608398485454
83883,0.14286983756934207
83884,0.1358611221338684
83885,0.12344171406909579
83886,0.2507735662920859
83887,0.02937153237026005
83888,0.6824255151573874
83889,0.0740607502095359
83890,0.1317198055709453
83891,0.17587021124058416
83892,0.02970028658383408
83893,0.2013167523097729
83894,0.1317128315697832
83895,0.2003117922588149
83896,0.2333361957995854
83897,0.1775290500035055
83898,0.22449939527764307
83899,0.16585853416623517
83900,0.23978980802924077
83901,0.12190216084472706
83902,0.4291645972524594
83903,0.2928768643148161
83904,0.09478420867207546
83905,0.1471684197418613
83906,0.27225843716337006
83907,0.20758871946491553
83908,0.04680412426725475
83909,0.2820152809698055
83910,0.11962037547562256
83911,0.15807737193346547
83912,0.2528031765291892
83913,0.2768588181509681
83914,0.025625672102930205
83915,0.20656734605623014
83916,0.20994863106938597
83917,0.28851758616100404
83918,0.12316123882464258
83919,0.19070250029657623
83920,0.02305746626360694
83921,0.3587737808390675
83922,0.279812384984785
83923,0.2667543608715752
83924,0.18385380999072307
83925,0.1781918032976088
83926,0.2948581144121999
83927,0.0733093876009195
83928,0.14534287975182564
83929,0.42012149461045023
83930,0.17751491911419545
83931,0.20484651729822706
83932,0.5353275624881356
83933,0.1873206845215967
83934,0.310400308093839
83935,0.08652606758879491
83936,0.02593246389011123
83937,0.25974525044606134
83938,0.03837582338117222
83939,0.32769791078205607
83940,0.13088836048427022
83941,0.2139200690527281
83942,0.12322467936083374
83943,0.1811008825937983
83944,0.2858645621473771
83945,0.3788575910184797
83946,0.026082422643984405
83947,0.17444313615399476
83948,0.1315894512743641
83949,0.10484951981860502
83950,0.20303047880863437
83951,0.15590462498480803
83952,0.2077741184895417
83953,0.12436354095277562
83954,0.1914502651358824
83955,0.23805937345104725
83956,0.13765803845202457
83957,0.09510066335746008
83958,0.21803240481105007
83959,0.22331269578703172
83960,0.20793826440574023
83961,0.08095600647833813
83962,0.15140043075769308
83963,0.027916807674282763
83964,0.13152180278124026
83965,0.10656010017755506
83966,0.10374555204174676
83967,0.10200972164581683
83968,0.16152836044571997
83969,0.09407246905870496
83970,0.23481083387635912
83971,0.056130778594879346
83972,0.02629132337224033
83973,0.3430114884998434
83974,0.11743293690373446
83975,0.17057920633794882
83976,0.23904147197859935
83977,0.2012360999677837
83978,0.167555205531937
83979,0.24712943340924542
83980,0.2257650923155881
83981,0.2863316704400878
83982,0.13863340537397664
83983,0.21662656627656585
83984,0.22260424806973841
83985,0.17557223620999085
83986,0.37615256582431217
83987,0.26711087216361723
83988,0.23636562376044298
83989,0.0512014359857488
83990,0.22878554125136405
83991,0.11960343701772039
83992,0.2625013857643342
83993,0.14813801523794526
83994,0.20760833623238611
83995,0.07305354608475613
83996,0.030614332941141097
83997,0.36106432452926746
83998,0.1499820719732656
83999,0.2867617733874805
84000,0.38498163124642426
84001,0.1132723467142735
84002,0.12274388072005066
84003,0.2230166174180961
84004,0.15886480483606655
84005,0.29666625405393865
84006,0.16830985744407004
84007,0.10328381855305152
84008,0.16237942769150504
84009,0.3866919228500947
84010,0.22347978988698197
84011,0.21242342680498333
84012,0.11311519585218682
84013,0.13094922487294575
84014,0.22991836296928794
84015,0.13364944500332737
84016,0.2062649849192388
84017,0.24257174213810517
84018,0.1205586254070552
84019,0.1680272493043915
84020,0.1117275998774561
84021,0.12940199909707928
84022,0.33477885380286404
84023,0.16482368606283723
84024,0.1269638242244065
84025,0.4520480701453004
84026,0.14614072793730776
84027,0.08947454859387297
84028,0.28688568266174413
84029,0.1488908760669219
84030,0.07581035783080951
84031,0.12171681133721007
84032,0.03982549372428851
84033,0.20370753470420236
84034,0.324446701251874
84035,0.09462213355056384
84036,0.24709192656417797
84037,0.16599994105590757
84038,0.18519488774697707
84039,0.217268242822708
84040,0.3764120673028744
84041,0.030006066340103412
84042,0.1579477780816784
84043,0.1716103686155294
84044,0.10019329599869825
84045,0.14764515152368082
84046,0.39690321180789284
84047,0.05663285472849459
84048,0.2750805230258075
84049,0.11173040031681944
84050,0.10498512840454859
84051,0.21444608122141784
84052,0.1878247721789137
84053,0.07995161262885785
84054,0.43933309558500677
84055,0.2477054389971212
84056,0.8273581000176092
84057,0.18679981980785182
84058,0.3730370405328869
