id,dep_delayed_15min
72502,0.191127540061604
72503,0.2638960675165416
72504,0.12837368112643305
72505,0.05059029418598916
72506,0.03169350390168132
72507,0.1401740179535414
72508,0.28423019177939896
72509,0.25418625478213136
72510,0.05005705585266826
72511,0.16568121255259013
72512,0.04022898247792993
72513,0.03709660170551817
72514,0.10707646068232997
72515,0.17005429487105647
72516,0.2432080536098035
72517,0.03206896263957943
72518,0.19497413340030895
72519,0.15938982222320064
72520,0.05981897724312476
72521,0.11516395128737726
72522,0.17177006993501026
72523,0.17453625981824522
72524,0.13961193214184645
72525,0.14318190472851272
72526,0.031146730524663848
72527,0.10628089325725246
72528,0.22209736382922793
72529,0.2333562091174523
72530,0.15213015813630215
72531,0.26719319935109986
72532,0.19443005586240686
72533,0.18702138504004703
72534,0.6845118282259048
72535,0.12135667845923351
72536,0.15083286692911296
72537,0.04206882746541649
72538,0.2526224061761542
72539,0.029699365111788917
72540,0.0669585653913399
72541,0.16352582234232713
72542,0.022392494000244068
72543,0.08617435759678535
72544,0.3009907904274215
72545,0.0603383172247361
72546,0.052057257280857534
72547,0.3484774652799067
72548,0.24411548167878944
72549,0.18321094276991018
72550,0.25279806782343844
72551,0.07541466669951362
72552,0.18717280674203893
72553,0.18488062740568476
72554,0.18280764989264067
72555,0.13319568351043237
72556,0.033070616958974015
72557,0.21208283821495447
72558,0.1432493935213726
72559,0.23763724028219538
72560,0.1917706690855989
72561,0.07975540021173741
72562,0.47898005633489643
72563,0.09476086685564021
72564,0.1830198247001357
72565,0.2409550695286902
72566,0.1699772891060706
72567,0.4284217966941922
72568,0.03624839991523065
72569,0.13853435498777641
72570,0.0690235308987174
72571,0.31636876518250756
72572,0.18769475004229266
72573,0.1184052496713728
72574,0.23507860242957768
72575,0.05189295060678415
72576,0.04015598805555033
72577,0.2818827553703791
72578,0.05788273476771822
72579,0.1347957096446971
72580,0.5039756541942397
72581,0.2856449762907974
72582,0.14346941282762818
72583,0.10656316382979623
72584,0.21844748143813855
72585,0.14067915854759327
72586,0.22992970001753932
72587,0.23317934304426655
72588,0.06752809086150922
72589,0.17536032999451423
72590,0.046183289901268416
72591,0.1304616018067954
72592,0.11316955205915946
72593,0.10505096402505795
72594,0.4398556237187123
72595,0.08684399739883623
72596,0.0837352148505053
72597,0.7018578208771985
72598,0.13685292545637653
72599,0.15002113616944174
72600,0.09377467910822677
72601,0.03347438947966341
72602,0.21364422608346814
72603,0.15409695255701739
72604,0.04259938277357394
72605,0.1240122012705363
72606,0.16642955045715646
72607,0.2250477862323062
72608,0.24934169670654915
72609,0.27861105685540843
72610,0.05996052720139561
72611,0.30153660044353586
72612,0.24003174157800666
72613,0.15867862276689554
72614,0.2895665809105316
72615,0.19914656435650974
72616,0.19509589472429986
72617,0.13225238631482839
72618,0.25197978464601334
72619,0.18983307040683123
72620,0.19142104239933283
72621,0.17665981612840226
72622,0.2730852103962653
72623,0.43870816963447584
72624,0.6879065800664426
72625,0.20995663463958114
72626,0.12611822380861004
72627,0.07627645768489065
72628,0.18576777341485212
72629,0.06175706618284376
72630,0.1635557541238654
72631,0.2654993972164462
72632,0.10257088456064703
72633,0.20262028039276606
72634,0.504986411133617
72635,0.13940516429288977
72636,0.055891275255712594
72637,0.07766817078892738
72638,0.3190994033009066
72639,0.16968676861783835
72640,0.04090813238947339
72641,0.2198448169109499
72642,0.32988274069666196
72643,0.3482834420111117
72644,0.2843875118534236
72645,0.14167262325115976
72646,0.31440623355358677
72647,0.05848442265063039
72648,0.2585749467907653
72649,0.24122055100045336
72650,0.3020337629900057
72651,0.30093209145540994
72652,0.15882288296782035
72653,0.07539229832678414
72654,0.12669159245300068
72655,0.10610207733246967
72656,0.12559260646546266
72657,0.312979986979974
72658,0.16128394321256742
72659,0.02557981348954234
72660,0.18055299188554572
72661,0.06305054580404414
72662,0.0785979804420995
72663,0.11934927943974052
72664,0.2493215376406989
72665,0.2833299588983528
72666,0.1030726075349044
72667,0.021924628078251497
72668,0.3054190395108732
72669,0.5373553852967047
72670,0.12220412382417574
72671,0.16686093716112999
72672,0.11133395686696747
72673,0.038113875708994556
72674,0.09271227616569602
72675,0.12454343034912305
72676,0.3033459752124848
72677,0.21954249941875711
72678,0.19658117878705292
72679,0.13892574146703898
72680,0.03331534205586239
72681,0.1345006961813598
72682,0.15088416904764812
72683,0.2278660366788807
72684,0.09787745883546795
72685,0.1660587710907383
72686,0.2081102167784825
72687,0.035391169103951056
72688,0.1225283428383061
72689,0.7087887963505645
72690,0.35099750691000997
72691,0.5642728110455899
72692,0.05519967975654565
72693,0.18089010215083268
72694,0.17415112667696894
72695,0.25638313061277124
72696,0.18818561787602153
72697,0.13980229559437735
72698,0.8970943230924566
72699,0.04186204570063726
72700,0.08095756669003334
72701,0.312228627081625
72702,0.07258621255919706
72703,0.029852963436671633
72704,0.14857363460994102
72705,0.03551277581918992
72706,0.07738607901468296
72707,0.23920290120535206
72708,0.15948278917217565
72709,0.12094740068017758
72710,0.06094593545269814
72711,0.09862216429151333
72712,0.20153071413632587
72713,0.12920872012727655
72714,0.13226203057948924
72715,0.03550554197725905
72716,0.06545831862819737
72717,0.031217517089013748
72718,0.13916104842513335
72719,0.041864857257441095
72720,0.39140766743724514
72721,0.15785857472821305
72722,0.24124611670042764
72723,0.1921065263764299
72724,0.13091479725783653
72725,0.25089484322784955
72726,0.2314868789528268
72727,0.07803966450254633
72728,0.24512601822227123
72729,0.20531886621683554
72730,0.027875894543477074
72731,0.07947971442486211
72732,0.024934918490487023
72733,0.1423719933601661
72734,0.07830270273841383
72735,0.3428929567969448
72736,0.038791654910835645
72737,0.2512747605126314
72738,0.07778453711108675
72739,0.1377331669048777
72740,0.09594410361529146
72741,0.13442190427569484
72742,0.05440170957186
72743,0.08011729631579657
72744,0.12022987319836623
72745,0.16221361870633236
72746,0.3070371398710565
72747,0.2752924783599129
72748,0.16471645869683343
72749,0.2148004836112984
72750,0.18148574291357591
72751,0.04080144714295256
72752,0.14704590562795908
72753,0.2798889119213962
72754,0.09995702078219153
72755,0.33801787918966625
72756,0.14233867095042732
72757,0.09442557545325715
72758,0.15197337111259157
72759,0.11358583164820484
72760,0.09808886809626367
72761,0.16831782345392168
72762,0.13358874979499064
72763,0.02275542739833877
72764,0.16955929743508125
72765,0.20397371234910608
72766,0.16911177196257382
72767,0.2613332348217163
72768,0.18165825776737268
72769,0.32106373624825885
72770,0.20811460939939272
72771,0.18434832445883767
72772,0.11188632624386424
72773,0.12016760736146631
72774,0.17446636522581213
72775,0.16189638426922937
72776,0.18264822898483915
72777,0.21867700146082955
72778,0.24374202944576442
72779,0.04079618884083948
72780,0.14996828831499445
72781,0.09934739012949882
72782,0.5056082107536035
72783,0.15247177390995723
72784,0.23322001796220243
72785,0.042499272971723526
72786,0.4154275860304064
72787,0.26571468959681693
72788,0.06093327250578836
72789,0.3407508689270379
72790,0.11875611851395187
72791,0.07658671744758346
72792,0.131100393029131
72793,0.3906166611737602
72794,0.5045842878720755
72795,0.09820516079711969
72796,0.306538716920642
72797,0.07259860714396747
72798,0.1858682272085293
72799,0.27949964693778745
72800,0.16547803080333381
72801,0.3216320098125922
72802,0.23999766843546927
72803,0.21339751442869845
72804,0.11553192303421318
72805,0.20378299075702813
72806,0.1662989881859505
72807,0.35580582984360376
72808,0.2306605769160745
72809,0.18128988454945857
72810,0.21327775898880846
72811,0.44420690098098464
72812,0.1917217838982083
72813,0.07450145450030216
72814,0.07339741051458146
72815,0.10858078170359074
72816,0.06231161852349021
72817,0.1376926258796596
72818,0.08936187546642992
72819,0.17065078057853134
72820,0.039222437385991925
72821,0.07077631531902488
72822,0.22095527492977987
72823,0.36638727380817937
72824,0.18010493525288646
72825,0.2594229332742529
72826,0.325462546159327
72827,0.3858601461955605
72828,0.19509890392569804
72829,0.14515080157787236
72830,0.13089264784106408
72831,0.2859879630569055
72832,0.03997297954162281
72833,0.23274364573990816
72834,0.2168714727851907
72835,0.06511564217541117
72836,0.17031297802124576
72837,0.05889458601635084
72838,0.116535539354527
72839,0.11741027489219477
72840,0.2199316839924897
72841,0.11830125811410144
72842,0.1299588191551456
72843,0.38926958177894305
72844,0.21265125662139503
72845,0.24902717949387088
72846,0.10563363911759702
72847,0.1844951633972773
72848,0.16111477417805542
72849,0.29203185060327586
72850,0.19074466460852696
72851,0.1948722394013919
72852,0.09914095586998652
72853,0.2800885843295011
72854,0.34346300003935415
72855,0.39608019699244124
72856,0.18420344740715336
72857,0.1369368359350881
72858,0.2363093029247362
72859,0.07407455865989425
72860,0.1461543710286812
72861,0.10397533065836896
72862,0.7884556850476137
72863,0.3055283910107718
72864,0.18499345628579855
72865,0.19190169794202816
72866,0.21869386425599885
72867,0.15001470089664926
72868,0.10114482596191524
72869,0.040861789034104916
72870,0.21399644698523618
72871,0.11436460766179918
72872,0.29664625203812095
72873,0.3997291754262265
72874,0.15686085746666747
72875,0.15022395262808688
72876,0.22481248409974172
72877,0.06199915405095467
72878,0.20987865062867092
72879,0.2654371787622006
72880,0.10327186209482073
72881,0.26400237313568276
72882,0.024768419134857472
72883,0.16412221778587832
72884,0.12744556083332334
72885,0.1769170460588192
72886,0.19043870094570764
72887,0.1341460610974881
72888,0.17983961810797564
72889,0.21025580811895728
72890,0.09881344279046743
72891,0.2462659657339999
72892,0.13662713710635224
72893,0.13359107552790866
72894,0.28855675772817
72895,0.1426601103238322
72896,0.3644624808076043
72897,0.16129314010959006
72898,0.6914822948226925
72899,0.1515020801677497
72900,0.15265254600356326
72901,0.1436272689027828
72902,0.08880699929930444
72903,0.09715028985957652
72904,0.17909539380651185
72905,0.1459288986159819
72906,0.20179795521704233
72907,0.08179776782917574
72908,0.027767063748346588
72909,0.096383374427896
72910,0.2509968854642579
72911,0.14887701587105198
72912,0.18311007300684662
72913,0.10664626268056185
72914,0.17688190755015037
72915,0.23369188885014894
72916,0.14992960078092651
72917,0.19065749890473588
72918,0.31630329999777274
72919,0.2257997568861722
72920,0.15327585757883425
72921,0.11463983254051052
72922,0.07568997138076539
72923,0.3510854946596309
72924,0.25144420825719327
72925,0.2797868600084511
72926,0.3491554361150152
72927,0.3649968057500928
72928,0.09896848502586868
72929,0.3491187157450286
72930,0.18421493682994033
72931,0.1666804058001508
72932,0.30423407592966106
72933,0.029809816360295834
72934,0.05844497979352516
72935,0.2611894032780545
72936,0.7336515464788937
72937,0.18345911007102206
72938,0.14852978130904484
72939,0.3807673795999191
72940,0.20860784331016324
72941,0.12655973123382008
72942,0.22747769035093654
72943,0.09885939519852602
72944,0.19515384493003293
72945,0.25301083154802173
72946,0.18877290432458885
72947,0.2602041168629333
72948,0.21343877842286507
72949,0.12352641418142592
72950,0.1863154715381735
72951,0.21117166222566938
72952,0.1671359593866306
72953,0.20686499902260058
72954,0.09290126409940767
72955,0.177060882968349
72956,0.03356695337373027
72957,0.20015604291514216
72958,0.32784256009235996
72959,0.035614474734323706
72960,0.1448625407354733
72961,0.20480675656538921
72962,0.07952406662409957
72963,0.11613908296117359
72964,0.38581438913001487
72965,0.11753123530619972
72966,0.12359336061348289
72967,0.2508344881374576
72968,0.1712253030063478
72969,0.2541356250966182
72970,0.07241541372753965
72971,0.28925833707687626
72972,0.2413728949034378
72973,0.24483392839427298
72974,0.04727668489170723
72975,0.07088783611639742
72976,0.08334020412742714
72977,0.1443965189124566
72978,0.24421285834634546
72979,0.1534476552724388
72980,0.04641272169073995
72981,0.15242429733939153
72982,0.08929994853504788
72983,0.09212257110101427
72984,0.25307385795471116
72985,0.297888457988703
72986,0.2112389875571336
72987,0.025140584898432218
72988,0.25373531325782206
72989,0.16079689694016192
72990,0.12091754074146102
72991,0.15380484910553302
72992,0.15967024683966918
72993,0.35528051156944335
72994,0.24414084105920328
72995,0.047721570338414315
72996,0.4152824202384514
72997,0.2170114344072556
72998,0.12787015853680944
72999,0.31727536366808584
73000,0.18769449302707547
73001,0.16841877141512232
73002,0.3268485062332877
73003,0.12770889020262055
73004,0.19281432813100105
73005,0.1270621081890546
73006,0.11195334152102315
73007,0.045094779919949056
73008,0.1278120329328059
73009,0.11822862697435935
73010,0.292805240599438
73011,0.5115230539797974
73012,0.12180930816349067
73013,0.13054529805074355
73014,0.2053833281919955
73015,0.2258693942781517
73016,0.0660245670684574
73017,0.033787099910268605
73018,0.3331012759565996
73019,0.2577986845317206
73020,0.023739265127703982
73021,0.5331626722781468
73022,0.25548952255451884
73023,0.036819679876588865
73024,0.07751463465508822
73025,0.16329078526300295
73026,0.2150885223730862
73027,0.5003199860329008
73028,0.12450352609360572
73029,0.356377435644534
73030,0.19257673157349026
73031,0.28292194194754683
73032,0.2627199628150264
73033,0.2033538550602635
73034,0.216452547757563
73035,0.0697129170108431
73036,0.1569428116923889
73037,0.1428449228968866
73038,0.03015353614739798
73039,0.18646333183068647
73040,0.026648866241177474
73041,0.18066363975924926
73042,0.11686036152615331
73043,0.23281248770437754
73044,0.26145830437729245
73045,0.05027129480999226
73046,0.1160983016963762
73047,0.23712052205009293
73048,0.1432436623580625
73049,0.06613525445692837
73050,0.02658219858868257
73051,0.2604767285709034
73052,0.314603670436467
73053,0.12494807054927354
73054,0.18099661421481528
73055,0.1850776680315175
73056,0.12178766143604139
73057,0.11126924587488908
73058,0.15960874308554604
73059,0.11640831944472567
73060,0.08628759582157768
73061,0.25980669626249875
73062,0.034336027013329475
73063,0.14600779676402983
73064,0.19985342619822222
73065,0.13564938859635337
73066,0.022738665052161582
73067,0.19839820707559352
73068,0.08649648868521598
73069,0.1303251740520808
73070,0.057485301631036274
73071,0.6376002771202386
73072,0.08376764755118593
73073,0.030353223535550262
73074,0.04922554000315215
73075,0.567746701032658
73076,0.17319388743719744
73077,0.1558813341041416
73078,0.21932459731743134
73079,0.1278617643352311
73080,0.2155083028715012
73081,0.07869680460527477
73082,0.28210463469828095
73083,0.12223334154299133
