id,dep_delayed_15min
82867,0.01629271565521339
82868,0.02428348177669599
82869,0.2527487349545712
82870,0.05117877335192843
82871,0.03160763765723642
82872,0.13898083524987342
82873,0.03410734875955294
82874,0.16256555137419448
82875,0.19346534329892112
82876,0.17311813648563154
82877,0.11682272082551143
82878,0.11303527122822761
82879,0.23415591258644528
82880,0.3019718359831946
82881,0.11772488792798479
82882,0.11955423937132205
82883,0.3497328643152328
82884,0.2762068135964617
82885,0.09887387506868253
82886,0.17424297042212897
82887,0.2575544490539574
82888,0.10984830505084035
82889,0.2063985903305157
82890,0.11774835099730023
82891,0.10967577432366894
82892,0.22503584630407275
82893,0.20730433772475074
82894,0.06313273925249249
82895,0.15142356913128663
82896,0.09995853101376503
82897,0.20435133063444635
82898,0.5252192716801273
82899,0.3434676988844537
82900,0.40777261392925807
82901,0.29890887774607217
82902,0.14524009265548846
82903,0.23662481162563373
82904,0.06796162897605751
82905,0.30284636964687245
82906,0.22063749016164205
82907,0.15809011981821822
82908,0.10432657525891922
82909,0.13275339506872957
82910,0.20467719114545452
82911,0.15119156210491846
82912,0.14991279642490093
82913,0.18826256182676546
82914,0.31620445769312144
82915,0.37623900176893643
82916,0.32284075856271494
82917,0.3173639235706002
82918,0.32084935362034483
82919,0.10919838019036987
82920,0.10589519989338948
82921,0.1572404837154145
82922,0.17211131287706619
82923,0.32935115167016404
82924,0.16986125390518167
82925,0.27060631742102126
82926,0.27291916962472934
82927,0.20435524883249326
82928,0.051975979842806844
82929,0.3030557848455772
82930,0.15379971965272715
82931,0.08695001327613061
82932,0.11374367857797334
82933,0.17716992177489213
82934,0.0568110262122429
82935,0.20530715888930917
82936,0.1794067910984043
82937,0.43506021361158065
82938,0.30866606804019947
82939,0.17402929863202446
82940,0.44853211879795973
82941,0.12395715980338491
82942,0.19839920482881898
82943,0.1091366845433676
82944,0.22318916638981146
82945,0.3109087537533452
82946,0.08161050068685227
82947,0.14079102182162523
82948,0.1816006571568394
82949,0.0160846496035078
82950,0.1308542628641925
82951,0.23719451209519365
82952,0.05425500971289058
82953,0.03679708170910038
82954,0.07328403524070871
82955,0.0719419762578203
82956,0.0669800437772267
82957,0.1597745559423942
82958,0.04496759757922392
82959,0.27916430467643494
82960,0.18149496966006712
82961,0.07210013168977186
82962,0.157634216046413
82963,0.18717033020425777
82964,0.1359418668804167
82965,0.2635379463105961
82966,0.0792505520997761
82967,0.3077731146091171
82968,0.1054919047795596
82969,0.16227468971423803
82970,0.024867507026960334
82971,0.24337567146567057
82972,0.15574922313905157
82973,0.14747973352664112
82974,0.46265712825309124
82975,0.205135993369355
82976,0.31080319705512655
82977,0.17205049962689709
82978,0.06689958735594348
82979,0.13035457497588318
82980,0.0518588674065743
82981,0.21380690449158438
82982,0.30147662226931504
82983,0.08125575163542864
82984,0.6310368648656958
82985,0.20373480943574196
82986,0.048810546676225176
82987,0.12729122762700723
82988,0.15492941129764723
82989,0.07805824051392074
82990,0.03896221390674896
82991,0.07695968706333431
82992,0.20308794340099995
82993,0.12074998081538887
82994,0.18075944273307992
82995,0.05891711097259109
82996,0.03520392749519612
82997,0.04486280053192462
82998,0.5887168296758738
82999,0.2067370808849747
83000,0.20614026368334748
83001,0.17880595133591182
83002,0.17193803255432016
83003,0.04627555171732686
83004,0.14892939652319945
83005,0.14638436536536342
83006,0.15079903643258258
83007,0.07189706660068401
83008,0.2244798313720588
83009,0.3675760826714774
83010,0.26291839342281276
83011,0.28082579733593754
83012,0.1942237344948119
83013,0.29948753643173365
83014,0.2988772203266744
83015,0.1674346425972821
83016,0.10443613159700668
83017,0.21109475771523217
83018,0.11147832099156328
83019,0.13596136215852525
83020,0.3041741756991909
83021,0.11866807778438192
83022,0.02110290311556766
83023,0.15574098244044546
83024,0.1451471560936494
83025,0.11931331560905845
83026,0.26118961822672354
83027,0.04577664043019964
83028,0.01913738310021737
83029,0.23963141702824045
83030,0.5227469557492855
83031,0.15937711819020772
83032,0.30511399401359
83033,0.48384312617037367
83034,0.16713287463947418
83035,0.11351178087887037
83036,0.074583334066703
83037,0.06559848313599234
83038,0.17667309414853055
83039,0.2400480751798607
83040,0.21452267443168938
83041,0.04607251577748641
83042,0.14365589021848862
83043,0.044965053747022025
83044,0.2876231154137896
83045,0.2795227019304521
83046,0.0327426140802409
83047,0.025512620250377344
83048,0.18414577274057878
83049,0.2250993585554007
83050,0.09761626374009233
83051,0.13808872997660812
83052,0.19190386106672044
83053,0.13659123875043175
83054,0.221039870676214
83055,0.1886971279673391
83056,0.1958541248974925
83057,0.2462721173212512
83058,0.19822312802832523
83059,0.017820669423297474
83060,0.17455672890301835
83061,0.10110949980136667
83062,0.07182052376722305
83063,0.1766079231908327
83064,0.5771920948294174
83065,0.18878426691344796
83066,0.13605639480380652
83067,0.08341243816105702
83068,0.020491539635694122
83069,0.21727180593478462
83070,0.03218872340158279
83071,0.10358789431473824
83072,0.3085358396993881
83073,0.1518922700950569
83074,0.17792937055259744
83075,0.15662581185927973
83076,0.29411967967555275
83077,0.15295787653138665
83078,0.1672323071479139
83079,0.44830876706558515
83080,0.2487378678171525
83081,0.16880488193328969
83082,0.24456931684830532
83083,0.2480821753745008
83084,0.1963825323444221
83085,0.08693405564295444
83086,0.2740742112794403
83087,0.2338510978685778
83088,0.09243628506617874
83089,0.18084979262406922
83090,0.23142131024540089
83091,0.05655787310866957
83092,0.1612017421849423
83093,0.27139940189231887
83094,0.14317549583115444
83095,0.06765719462224083
83096,0.17059611969120986
83097,0.10539776881333676
83098,0.2238997114619511
83099,0.5810287364224157
83100,0.21188722116550535
83101,0.03021212869966492
83102,0.2014633849618206
83103,0.06085528310646551
83104,0.2731929249938751
83105,0.14850169856765144
83106,0.2698275606338957
83107,0.20064890192993184
83108,0.1945572823335739
83109,0.06557441491195792
83110,0.16367446098747152
83111,0.5843395282945301
83112,0.06864008378236401
83113,0.25699108638918733
83114,0.18816080806253355
83115,0.15743057333081997
83116,0.11722353027353881
83117,0.22563304237993953
83118,0.17647152162880592
83119,0.21290821731011797
83120,0.030596692182272178
83121,0.4909054725388966
83122,0.029451923821993287
83123,0.36945602966937985
83124,0.1992349795009286
83125,0.15574269549983674
83126,0.10096869504287706
83127,0.1713674466008748
83128,0.09637974316449845
83129,0.04191053825797289
83130,0.17395450789884392
83131,0.07422840714405927
83132,0.20521605418481934
83133,0.23898543119958915
83134,0.07882078880777871
83135,0.2736782928815573
83136,0.13693995533541775
83137,0.15759090390766187
83138,0.11795055152477407
83139,0.11624963321862185
83140,0.184628344684147
83141,0.1100143303547791
83142,0.041163997753591995
83143,0.11760652472053879
83144,0.1753742006016759
83145,0.16986569307261457
83146,0.09990959024702584
83147,0.25299005614745507
83148,0.03595085157717503
83149,0.18441713279081526
83150,0.1279814283813008
83151,0.033651633041947404
83152,0.11688838611649208
83153,0.12671717393406615
83154,0.041303940479335395
83155,0.4570886801590858
83156,0.2112098074186683
83157,0.025508812647136402
83158,0.08101213107844359
83159,0.07772888518559469
83160,0.13581344680945015
83161,0.28346202572164986
83162,0.144319923059982
83163,0.26331261265049866
83164,0.04136878365911299
83165,0.1350670805605776
83166,0.24656783638602348
83167,0.030389651031187816
83168,0.13364672275187992
83169,0.11724907195648906
83170,0.23963463295943827
83171,0.2360699633993353
83172,0.23865315356995828
83173,0.22138591074457373
83174,0.10009267588807182
83175,0.21386062775099712
83176,0.06913023172474045
83177,0.07384083802635917
83178,0.3056520771395253
83179,0.04105055870861241
83180,0.618676866255371
83181,0.1647531834923558
83182,0.1671424849038377
83183,0.08025429583464504
83184,0.2133909091862209
83185,0.13426229375009446
83186,0.2464505070838644
83187,0.15659709687329323
83188,0.04069853218995719
83189,0.29283283353662565
83190,0.03881334171698088
83191,0.45118023171716465
83192,0.15071455385947496
83193,0.17964936312992794
83194,0.24963751266992779
83195,0.10453537364121608
83196,0.20790684645901011
83197,0.04900437540928855
83198,0.02906871604908771
83199,0.06589078408152202
83200,0.21807119740282904
83201,0.10461907197452114
83202,0.0598305394658686
83203,0.07640841508271919
83204,0.2763088798902572
83205,0.06394845710219174
83206,0.08285984433135228
83207,0.09460912771166324
83208,0.1500087953773861
83209,0.10630100845266126
83210,0.17553969196105682
83211,0.23673526856617966
83212,0.0893033095113626
83213,0.34579570216414024
83214,0.2216113317252945
83215,0.3507222677739169
83216,0.10629790128385495
83217,0.10429168769455234
83218,0.09212577716256368
83219,0.5503844996318189
83220,0.26817710877477086
83221,0.11575493270131809
83222,0.21788465006827196
83223,0.03405265456399109
83224,0.5256133738593753
83225,0.16045197070896536
83226,0.23935883727572735
83227,0.24656531813510071
83228,0.3414235055594322
83229,0.05735580976393781
83230,0.2828021774108944
83231,0.20982646236885577
83232,0.22657250227149214
83233,0.15664975060669686
83234,0.26866947157605503
83235,0.2869310127231058
83236,0.20599775027855108
83237,0.1706361492593129
83238,0.1159182313509979
83239,0.06580306876928248
83240,0.1637086020255394
83241,0.37682671685672364
83242,0.05848290090098016
83243,0.0597603434290137
83244,0.2016686472309889
83245,0.2534583326414607
83246,0.06754281096062509
83247,0.05986931603930928
83248,0.16728693948759474
83249,0.15799073559466323
83250,0.3779909061078435
83251,0.12549516286376142
83252,0.14425577296338996
83253,0.028407285227046178
83254,0.09931774397071506
83255,0.15902252574619427
83256,0.21230856987735652
83257,0.1930342836065493
83258,0.26429402742712715
83259,0.1766468053023986
83260,0.11010975926369855
83261,0.20710165029088992
83262,0.1819604903210327
83263,0.3108523095631823
83264,0.13993395623233787
83265,0.1889712128937027
83266,0.16026459163577236
83267,0.1841808934253538
83268,0.09295226045614957
83269,0.08299508422477253
83270,0.29088659795927246
83271,0.2207219290997993
83272,0.1531867324978234
83273,0.22541110906822276
83274,0.11928177468232172
83275,0.19885054447834752
83276,0.5256580844076696
83277,0.13529740024948994
83278,0.299861213630124
83279,0.16687655605535953
83280,0.2966355611483306
83281,0.2580566917137896
83282,0.16604425689550983
83283,0.05500593914077034
83284,0.025443190983866867
83285,0.1197631634588427
83286,0.18092491996386262
83287,0.19079244415621735
83288,0.5569635334201372
83289,0.026169945952821027
83290,0.09420101054202475
83291,0.17756966389715312
83292,0.03974357908991754
83293,0.1598142570266334
83294,0.026678953399135535
83295,0.15454621252890538
83296,0.11595374446270285
83297,0.35685367527785644
83298,0.16165321314913375
83299,0.3138009583746052
83300,0.18853873064631843
83301,0.3154059032902063
83302,0.33487672248357675
83303,0.12884842850222672
83304,0.5085211898429778
83305,0.14847089389815865
83306,0.25931593512287837
83307,0.09075553340143448
83308,0.14374566691918278
83309,0.14412428373095562
83310,0.1607407796347539
83311,0.020318011601225282
83312,0.06354700961304902
83313,0.2041753036271986
83314,0.19826051473010153
83315,0.11641388018897597
83316,0.16318392777191842
83317,0.2790620938172838
83318,0.19447368207035365
83319,0.17348386390770348
83320,0.13742998654956168
83321,0.3491991339680637
83322,0.22333394638258972
83323,0.21065389471001938
83324,0.10081327969566796
83325,0.16631020826650295
83326,0.26587310701464006
83327,0.03774661985705104
83328,0.15386323413007413
83329,0.16095474208138108
83330,0.1762178349627224
83331,0.16434372681242845
83332,0.022835104881094484
83333,0.2839622054203126
83334,0.15534522135133674
83335,0.3309013645609903
83336,0.17150534261213005
83337,0.02380675370729985
83338,0.2897199076674225
83339,0.37145526654342964
83340,0.19725774465708656
83341,0.26658873321365106
83342,0.08985974393618093
83343,0.15909556836163086
83344,0.062167031083672976
83345,0.05084597853418132
83346,0.14513138499513956
83347,0.15837910434817096
83348,0.030873423909881324
83349,0.2218633487002043
83350,0.21633979586903937
83351,0.025641560571327927
83352,0.16198260206065287
83353,0.07007207151890359
83354,0.12402934978894944
83355,0.10836775815167958
83356,0.10160216916865533
83357,0.0988545108159139
83358,0.03057237011628183
83359,0.032808961578728216
83360,0.18133149885971794
83361,0.17497692421488062
83362,0.09999469914289473
83363,0.24171829380000961
83364,0.16254337888148276
83365,0.06001769459253379
83366,0.16544982877143305
83367,0.09742861286103456
83368,0.19660888669419083
83369,0.17311717664284518
83370,0.27850538892148663
83371,0.12337814729646354
83372,0.1439078241235102
83373,0.8297782003338217
83374,0.20576331143492704
83375,0.27550195027268204
83376,0.07418139669313424
83377,0.03534724270050529
83378,0.14545731028841824
83379,0.02705184609286661
83380,0.19272279878093865
83381,0.22998231172571473
83382,0.1721069466644941
83383,0.2687212618027997
83384,0.18827468604225683
83385,0.3218444327414447
83386,0.1937886460801478
83387,0.19052355815080613
83388,0.12124087476833467
83389,0.5246551907162255
83390,0.024011667679750916
83391,0.11418857574679701
83392,0.2130855322313206
83393,0.11063913615130268
83394,0.11579063730822324
83395,0.2293992623452358
83396,0.11147912829980741
83397,0.6790793377744127
83398,0.1718449267514273
83399,0.11844502763256134
83400,0.20132114269314885
83401,0.23784758736137138
83402,0.2088580376793352
83403,0.36883113243073784
83404,0.12250971456415718
83405,0.2563163721455475
83406,0.22297157619852206
83407,0.2087473641760072
83408,0.10027373877914263
83409,0.16380072171188342
83410,0.12792947188235929
83411,0.17195882311608088
83412,0.18256785152786306
83413,0.172562388997666
83414,0.14722353665297266
83415,0.31815218338941015
83416,0.21893699569326236
83417,0.030124528789715627
83418,0.226404331266026
83419,0.11887282650119732
83420,0.3352819476743763
83421,0.17179946933193327
83422,0.11881836615942662
83423,0.2817168318068724
83424,0.17079240401856613
83425,0.09983160618338045
83426,0.11836772302252029
83427,0.1068590720448333
83428,0.2298390506064104
83429,0.2813262583646634
83430,0.2997281411794399
83431,0.15212979916116362
83432,0.2532970079439445
83433,0.0972533052652147
83434,0.21491948859629073
83435,0.08094350624983458
83436,0.3006593910494031
83437,0.13317967147053986
83438,0.16594522919522453
83439,0.11625425287462317
83440,0.13920466968413853
83441,0.24347451092586964
83442,0.08249948256705777
83443,0.11912927951461898
83444,0.2690753138741983
83445,0.10966867098281949
83446,0.11127363428154406
83447,0.1968191376974944
